"","SecId","CompanyName","SML","Date","Sector","BookYieldFY1","BookYieldFY2","BookYieldFY3","DividendYieldFY1","DividendYieldFY2","DividendYieldFY3","EarningsYieldFY1","EarningsYieldFY2","EarningsYieldFY3","EBITDAYieldFY1","EBITDAYieldFY2","EBITDAYieldFY3","SalesYieldFY1","SalesYieldFY2","SalesYieldFY3","EBIT_EV_NTM","EBITDA_EV_NTM","SALES_EV_NTM","PEGFY1","EarningsYield1Y","FCFYield1Y","SalesYield1Y","EBIT_EV1Y","EBITDA_EV1Y","BookRevFY1_3M","BookRevFY1_6M","DivRevFY1_3M","DivRevFY1_6M","EarningsRevFY1_3M","EarningsRevFY1_6M","EBITDARevFY1_3M","EBITDARevFY1_6M","SalesRevFY1_3M","SalesRevFY1_6M","EarningsFY1Std","EarningsFY2Std","EarningsFY3Std","EBITDAFY1Std","EBITDAFY2Std","EBITDAFY3Std","EarningsFY1UpDnGrade_3M","EarningsFY2UpDnGrade_3M","EarningsFY3UpDnGrade_3M","EarningsFY1UpDnGrade_6M","EarningsFY2UpDnGrade_6M","EarningsFY3UpDnGrade_6M","EBITDAFY1UpDnGrade_3M","EBITDAFY2UpDnGrade_3M","EBITDAFY3UpDnGrade_3M","EBITDAFY1UpDnGrade_6M","EBITDAFY2UpDnGrade_6M","EBITDAFY3UpDnGrade_6M","EarningsFY1Cov","EBITDAMarginNTM","EBITMarginNTM","NetMarginNTM","NetDebtEbitdaNTM","DivRatio","ROIC1Y","CROIC1Y","DebtCapLQ","DebtTALQ","DebtEbitdaLQ","OpCFOverFCF1Y","OpCFOverEarnings1Y","OpCFOverCDiv1Y","NetCashDebt1Y","SharesChg3M","SharesChg6M","SharesChg12M","EPS_LTGMean","EPSMeanLTMSlope6M","EPSPastSlope6M","EPSPastSlope12M","EPSPastSlope36M","EPSPastSlope60M","EPSPastTStat36M","EPSPastTStat60M","SalesPSPastSlope6M","SalesPSPastSlope12M","SalesPSPastSlope36M","SalesPSPastSlope60M","SalesPSPastTStat36M","SalesPSPastTStat60M","NetMarginPastSlope12M","NetMarginPastSlope36M","PriceSlope20D","PriceSlope50D","PriceSlope100D","PriceSlope200D","PriceTStat20D","PriceTStat50D","PriceTStat100D","PriceTStat200D","MoneyFlow14D","MoneyFlow50D","PriceRet10D","PriceRet20D","PriceRet50D","PriceRet100D","PriceMA20","PriceMA50","PriceMA100","PriceMA200","Price52WHigh","Price52WLow"
"134",792,"Raymond James Financial, Inc.                      ","M",2008-12-01,"Financials                ",-0.185290369772735,0.0951705273970411,-0.53637128381087,-1.00431617491506,-0.858479779529536,-0.836686854904245,0.470874030176398,0.475838122036418,-0.163464342587913,-0.147344021570405,-0.196257886852389,-0.230853606148178,0.459689313555726,0.570246370734775,0.114630106963534,0.239551838298586,0.4948798862277,0.300901604644583,0.147368811836197,0.351042154084956,1.2892645241629,0.397741133061724,0.112099057185329,0.138678523657016,2.20543075094715,1.58990751986794,NA,NA,0.962009213153599,1.13970974611967,0.247988456744564,0.359345383312413,2.05979337061887,1.64747236555157,1.12054076556832,0.0243448620354732,-0.280617423213789,-0.249935470826582,-0.121280919118403,NA,0,-3,-3,0,0,-3,0,0,0,0,0,0,-0.818110289165227,-0.684032692508598,-0.694172025542014,-0.748468308838565,-0.619266953900841,NA,0.457595000002283,1.41600853771993,-1.06903816905022,-1.1203216408378,-0.148745790330745,0.234761542531006,0.702049832017883,NA,1.38968771523697,0.12026006847745,-0.0203150337300123,-0.239443598284054,0.0293692197522932,0.582369150699118,0.582168647234126,0.500174097404384,0.247516810482233,0.274709070931543,0.895599416210462,1.81578603181782,0.599604894693559,0.739024354981304,0.730373657847567,0.712048106672548,2.29549363171714,2.95973720649245,0.458731241197633,0.172579721738044,0.657942959636343,-0.229015779715108,-0.0868102216400165,0.830648495364222,1.51423060714606,0.557799319365571,0.336747458579917,0.397705512116489,-0.296094487035381,-1.39252833742836,1.30329417415521,1.19723601820153,0.182554228838449,-0.162032122663426,0.927937841781866,0.32541239350403,0.0401710525039881,0.0217509516561049,0.0944346981743019,0.572232798328407
"135",795,"RenaissanceRe Holdings Ltd.                        ","M",2008-12-01,"Financials                ",-0.40415982034454,-0.142443133765066,0.0917240711113839,-1.03201041670231,-0.92584414592775,-0.836686854904245,0.0950742848247316,1.03717777101772,0.764590433040438,-0.147344021570405,-0.196257886852389,-0.230853606148178,-0.500512302914888,-0.508757973773981,-0.486369166674464,1.22514474374346,0.4948798862277,-0.451227239328991,0.133401960512788,0.787137627344726,1.18540577019021,-0.543942416692624,0.112099057185329,0.138678523657016,-1.08390432290468,-0.664053467889892,NA,NA,-1.41863007736359,-1.37728558866419,0.247988456744564,0.359345383312413,1.52502857028347,2.8276283062095,1.36624075407213,-0.155571839867063,1.00796485486034,-0.249935470826582,-0.121280919118403,NA,-3,0,0,0,0,0,0,0,0,-3,-3,-3,0.717084563384533,-0.684032692508598,0.986762111006394,1.53760923579975,-0.619266953900841,NA,0.798838836018295,0.823218953965612,-0.610833517913669,-1.0444838356209,-0.148745790330745,-0.340213311365191,0.0795387404498523,NA,2.60800293595594,-0.112482403530903,-2.10805696864136,-2.17812139694834,0.549443614192561,-1.19804477932065,-1.390578953546,-1.40919586994104,2.14536443466626,1.53283313537739,0.137652569727595,-0.450325972983319,0.433790053273905,-0.17527846867192,-0.252391189887091,0.0941265524452987,-0.546131983383815,0.155455268650056,-1.29836634772474,1.87568613632813,1.40449020196149,1.3350772726251,0.699779740615647,0.610166490332183,-1.8177598705885,-0.710317007369267,-1.11777060159966,-1.23345393367204,2.39151904494918,2.15665222293638,-0.422639019051779,1.48082535169818,1.78092868300127,1.15991775659288,1.31536620813709,1.73837756743752,1.55129592856432,1.35821655443374,1.7058397828471,0.938236696443461
"136",803,"Rayonier Inc.                                      ","M",2008-12-01,"Financials                ",-1.117395971085,-1.10951363552409,-0.53637128381087,0.357077844060969,-0.87867194865699,-0.836686854904245,-0.332786668192254,-0.502395153578878,-0.163464342587913,-0.897719912506254,-1.09810072261582,-0.230853606148178,-0.556631623911153,-0.573225162086682,0.114630106963534,-0.991787101182133,-0.372589436795147,-0.539486182346451,-0.57729440042418,-0.147477156082262,-0.135321849672679,-0.562499895168637,-3,-1.59134002190833,0.352075814015015,0.393717879829872,NA,NA,0.593913020901667,0.629420235343127,0.175459469120435,0.35996050801347,0.628641529802972,0.894653742349068,-1.12808214432626,-0.286679271131379,-0.280617423213789,-0.886614575589996,-0.151155151642443,NA,-3,-3,-3,0,-3,-3,-3,-3,0,0,0,0,-0.511071318655275,-0.0229268634514851,-0.507027809293377,-0.271796100450175,-0.274878547489163,NA,0.491040995130874,0.731612195588673,-0.278079278611889,0.390645509822092,1.07686580231426,-2.8585359480425,0.0859106603739698,NA,0.147518029158808,-0.126533283157603,-0.170617631180758,-0.0899628444217059,-0.639297954337647,0.389396754232802,0.67497114000322,0.39539393618019,-0.178244593051756,0.0162117336824788,-0.232727527708947,0.131021360986396,0.0479015072082392,-0.413395415085348,-0.732076285686217,-0.773508841006658,-0.905968297352954,-1.11887424017543,0.77822912308073,-0.120809535072959,1.30406104723106,0.332383565302612,0.102249145871005,0.492909619329007,-0.977923079663857,-0.238508670971957,-0.756592986074068,-0.553198062582481,-0.341005595535231,-0.265298030094379,-1.52700278846186,0.365796821108286,-0.268236199291166,0.0828569540840314,2.93724569732789,2.43097321649608,1.46061618761363,1.08910942685773,0.685220348188409,-1.65010872084341
"137",805,"Signature Bank                                     ","M",2008-12-01,"Financials                ",-0.877970880777782,-0.752983094911776,-0.759325384274645,-1.56663042961947,-1.48340078856957,-0.836686854904245,-0.65550330284205,-0.69767395521501,-0.779318723556722,-0.147344021570405,-0.196257886852389,-0.230853606148178,-0.747971508806695,-0.707125302020456,-0.673355872199072,0.239551838298586,0.4948798862277,0.300901604644583,-0.460861663335038,-0.827793524728881,-0.156675219980033,-0.688892601475397,0.112099057185329,0.138678523657016,1.37168631714497,1.02147345570582,NA,NA,0.339055722388128,0.626198978488765,0.247988456744564,0.359345383312413,-1.81057561311665,-0.89837828916352,-0.504036093017636,-0.753370479950017,-0.488441419313362,-0.249935470826582,-0.121280919118403,NA,0,0,0,0,0,0,0,0,0,0,0,0,0.717084563384533,-0.684032692508598,-0.694172025542014,0.760760380626447,-0.619266953900841,NA,-0.349797601072728,-0.694519649857166,0.808593993174136,-0.595906968582457,-0.148745790330745,0.155049706859053,-0.454731277043192,NA,-0.744057425727336,1.51133826182858,1.38731284874723,1.50542506191149,1.14381450990219,0.829559662889697,0.609953824709903,0.0283937831445057,0.0724570402862413,-0.255143808785913,-0.00869717784451154,-0.408199830442033,0.382159506891952,0.286358813940927,0.26893775820591,0.369912963294556,1.77093702935479,2.44891459072254,-0.670058099691548,-0.155117310038574,0.604848954301559,0.939740875131853,1.17452202774884,1.64560540396699,-1.31544008372805,-1.0346744094558,-0.791528680598108,-0.992509995862269,0.0518080897051157,2.15665222293638,-0.387385685665063,0.399807896440839,0.683427164946804,1.23015524566848,0.243587604384477,0.758607493489752,1.03341455902298,1.3047402007446,0.612411548062696,-0.371789025887488
"138",807,"SEI Investments Company                            ","M",2008-12-01,"Financials                ",-1.34970669542917,-0.593880305177663,-0.53637128381087,-1.17079677914399,-0.87867194865699,-0.836686854904245,-0.0225889554013251,-0.137939876235013,-0.33596018364646,-0.689315943610638,-0.484817969749891,-0.230853606148178,-0.489306400303461,-0.5388014443564,-0.532789629432233,0.695069063439225,0.787075530516662,-0.511418946777818,0.0325554458071715,-0.15561627783077,0.321213985604431,-0.598166123554807,0.112099057185329,0.138678523657016,1.082584526662,0.794549771645085,NA,NA,0.0541302751901888,0.168763983114116,0.62632433629239,-0.482956245921863,-0.230690914884006,-0.539771961855038,-0.976964026320574,-0.297801582295416,-0.280617423213789,-0.249935470826582,-0.121280919118403,NA,-3,-3,-3,0,-3,-3,0,0,0,-3,-3,0,-0.971629774420203,0.680482423800317,0.766858973740701,0.809706449369726,-0.951295513352108,NA,2.81870162407607,2.97053072846796,-0.610833517913669,-1.16060268283354,-0.148745790330745,-0.562582651169618,-0.196702755832741,NA,2.60800293595594,-0.934740593580645,-0.910000155751156,-0.641690353236747,0.586591864827243,0.410209391041897,0.165390985097478,0.248557929799115,-0.00630418178243153,-0.106112329290291,0.428956442034942,1.3277621969407,0.160846025023083,-0.0296449396417137,-0.180210650134606,-0.303372149690794,0.891825302300331,0.593154229588747,-0.587713904014348,-0.762381424977921,0.100214729145559,0.320136173802189,-0.011915755944664,-0.0127164187457633,-0.809241412340429,-0.450645891301807,-0.832854788902949,-0.66771565582325,1.18706094652549,-0.514031886493203,-0.437970342642954,-0.109110532137805,0.4495544818579,-0.0866974996872692,-0.188520720459477,0.192462588644026,0.142133478212731,-0.0362505882890789,-0.162175641904358,-0.8414348910243
"139",808,"StanCorp Financial Group, Inc.                     ","M",2008-12-01,"Financials                ",-0.206635234537247,0.00207896660156026,-0.0303542271518263,-0.815948078624371,-0.681329718321858,-0.489105717443255,1.21610531389001,1.26547429991945,1.1624908501337,0.190675524900731,0.22672979109304,0.207444800699406,0.946576861378281,0.984595420529437,1.01113327008113,0.732501973510335,1.3700348084362,1.61791522601611,0.0475243724619002,0.794180269690411,1.26399731719296,0.67606477883369,0.112099057185329,0.138678523657016,-0.161171157587375,-0.182882442993829,NA,NA,1.05253013312945,1.06941626224553,1.18641516083484,1.23899189485762,0.010311501897648,0.177517792058783,-1.08430261018505,-1.03844645153063,-0.693378167344319,-0.249935470826582,-0.121280919118403,NA,3,0,0,3,0,0,3,0,0,3,0,0,-0.204032348145323,-1.0073377300922,-1.01775240068506,-0.68946857868908,-0.598995613180218,NA,0.540044361091822,1.03035194216551,-0.969257657536131,-1.10907723549386,-0.148745790330745,0.826880042674944,0.294211778572317,NA,0.988109449944524,-0.31936461519768,-0.417982007785059,-0.504048075845329,0.475147335812253,1.81302798375635,0.721094534613009,0.749543692084606,0.440484395380155,0.483643297989051,0.773383042017845,1.25337199737329,1.03439072627159,2.32639719810566,1.73330410399933,1.45064155164409,0.641982519567276,0.976475433751359,0.440039032799332,0.144963941263683,0.344533824346608,-0.013029228182504,-0.0131185804262907,0.237570191821285,-0.101802411087791,-0.684524779634591,-0.637736156519476,-0.37159724830826,0.495184929961297,0.235647253421815,0.688351688407021,0.39583447013508,0.185780011976374,0.000847930363449776,0.505561392656705,0.247065470411144,0.154166122091508,-0.00276741028115214,0.546608224247836,-0.0372690485441691
"140",812,"SVB Financial Group                                ","M",2008-12-01,"Financials                ",-0.760384052308334,-0.598684623035574,-0.429583946987418,-1.56663042961947,-1.48340078856957,-1.4483023925833,-0.0414245358396046,-0.0416477755143512,0.204239352490922,-0.147344021570405,-0.196257886852389,-0.230853606148178,-0.495690032317129,-0.472027158194301,-0.439689937271456,0.239551838298586,0.4948798862277,0.300901604644583,0.0391995136930197,0.0848943921947424,0.434512287630705,-0.560342205970105,0.112099057185329,0.138678523657016,0.702943346291176,0.212929985807308,NA,NA,0.991492382994092,1.07826234036248,0.247988456744564,0.359345383312413,0.514999547168903,0.328082619769595,-0.845415414025964,-0.326125679146409,-1.0716233575702,-0.249935470826582,-0.121280919118403,NA,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505128628903468,-0.684032692508598,-0.694172025542014,0.55992895111039,-0.619266953900841,NA,0.0992108789788478,-0.264834372299665,0.643753360277015,-0.473520076655277,-0.148745790330745,0.239513063828362,-0.377412826769212,NA,-0.562175957480341,0.576945621272786,0.674295455832844,-0.504173657521895,0.636741902883989,0.205453393027801,0.623846413447791,0.980940703364451,0.645548564022768,1.12327405046116,0.816684365520493,1.0531713160201,0.0610336606741282,0.583293778573892,0.702502435808605,0.487894882445303,1.48135830513784,1.07208356896337,0.898426234692394,-0.0165712483670799,-0.621385764882661,0.234174461585062,0.421289055127698,1.3239460192643,-0.454295186596795,-0.677564627070182,-0.523975051179257,-0.429174826203229,-1.68845596407329,-1.42124331379923,-0.171701412026301,-0.822147202030763,-0.398018268060916,-0.00508331653739574,-0.660498386434955,-0.578756247808027,-0.115641481395276,0.0740888555730113,0.218283693593978,-0.704105774144751
"141",814,"SL Green Realty Corp.                              ","M",2008-12-01,"Financials                ",1.58234738161167,1.80033387779958,1.9265426191875,1.49674516715921,1.81104098550619,1.88365673358465,2.06214222928498,-0.0172411940459146,0.0164074856626778,2.95615210484605,3,2.82818327503963,0.0897181104360471,0.0324355036797224,-0.0584631751308439,-1.20220765042714,-1.27473398481362,-1.0977096837301,1.89239037459235,0.0776908701777951,1.48297346979076,-0.0176587235918541,0.112099057185329,0.138678523657016,2.59817310620724,2.81044179426293,NA,NA,1.02034872728072,2.65855615734587,1.11745014421567,0.527043240258341,0.73192118130458,0.504300383103906,1.36624075407213,1.0514413226739,-0.0054361984493893,-0.313569245423503,-0.571346604311408,NA,3,0,0,3,0,0,-3,0,0,0,0,0,-1.12514925967518,1.54555754982214,1.50207934927181,-0.651591783491201,1.65996757248946,NA,-0.722864866504517,-0.862628603008288,0.308003444537174,0.920445736672808,-0.148745790330745,0.0468771549155747,1.04132778943886,NA,-0.703455665505918,-2.25776101217512,-1.3735410904788,-0.973281931417568,-0.56500167595734,1.71655706979975,0.373779816165803,-1.02075577285246,-0.798320812913789,-0.436249413899569,-0.850553699250986,-0.538677711507485,0.797235724872551,1.05172254555711,0.766837961689045,0.282143897328287,0.19908948038852,-0.143999062449257,-1.29836634772474,-1.50369726336191,-2.15212237996511,-2.19703238148092,-2.14816587644878,-1.61866077030948,1.98943964572505,1.8606763011071,2.08302857542504,2.31439641895399,-1.57207494205895,-1.45797021608952,2.13764605585225,-2.06694300201375,-2.12293128988743,-1.77575490047683,-1.79928238291952,-2.05783150145521,-2.05524670842453,-1.85728163822042,-1.67067758515283,1.96630578942258
"142",821,"Senior Housing Properties Trust                    ","M",2008-12-01,"Financials                ",0.6163993400527,1.40252214500865,-0.53637128381087,1.49674516715921,1.81104098550619,1.88365673358465,0.0689708197341427,-0.0997280999867473,-0.323307164335735,-0.538554906282381,-0.350234539875184,-0.409786083049716,-0.789244678573933,-0.768012306164403,-0.798118758633388,-0.260370316574752,-0.451096232635606,-1.10409371881247,-0.688765904924422,0.0523212175466266,-0.105651129663315,-0.896179892874181,0.112099057185329,0.138678523657016,0.305496533389619,0.222264752712716,NA,NA,0.632967226550519,0.640635284340841,0.774863753937465,-1.37111471968682,1.2266946321669,-1.38490299926447,-1.29346092571826,-1.31459928980102,-1.32414420054008,-0.659811326017437,-0.613504864456681,NA,-3,0,0,-3,0,0,0,3,0,0,0,0,-1.43218823018513,1.54555754982214,1.50207934927181,1.53760923579975,0.254698702620281,NA,-0.270790705792813,-0.382940019215071,-0.610833517913669,-0.431063708152387,-0.148745790330745,0.270148191130658,-0.193626255344632,NA,0.041067999305389,-0.359070837953892,1.38731284874723,1.50542506191149,-0.862187012367627,0.571885309925753,0.498813114806797,0.444009774278208,-0.0366168889601774,-0.34611174688453,0.414973988770323,0.0311293115799655,-0.0613961173398967,-0.337005909652094,-0.803595389731708,-0.798552671439779,-1.54489610454108,-1.27727898160896,1.1072335608437,1.87568613632813,-0.45050951334459,-0.102738945100456,0.149522418942726,0.195478309932185,-0.0146783528711526,-0.271278948994576,-0.194510018224506,-0.516860726612752,0.183809298722827,-0.0674286413765114,-1.87951175543283,-1.07982675261141,-0.953855902718842,-0.525676439520174,-1.79928238291952,-1.20306517575695,-0.673215859549065,-0.506487605876323,-0.108138067138035,-1.42298491199647
"143",823,"Synovus Financial Corp.                            ","M",2008-12-01,"Financials                ",0.317543939807721,0.347484813360934,0.326716614083629,0.101124193837713,-0.501175950199264,-0.54116788454081,-1.08738683827096,-1.28579777094689,-0.414732210106567,-0.147344021570405,-0.196257886852389,-0.230853606148178,-0.363172944848611,-0.37863563763607,-0.370352056832883,0.239551838298586,0.4948798862277,0.300901604644583,-1.15849855147103,0.447448373077349,0.575823863630752,0.0037321895796707,0.112099057185329,0.138678523657016,0.230256473119553,-0.147031142539475,NA,NA,-1.41863007736359,-1.37728558866419,0.247988456744564,0.359345383312413,0.280731033801743,0.0596351944508661,1.36624075407213,1.71551192572695,1.68311588332951,-0.249935470826582,-0.121280919118403,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.63820147491439,-0.684032692508598,-0.694172025542014,-1.47996143577735,-0.619266953900841,NA,-0.256897606324003,0.120886534837138,0.237916743443701,-0.699225665544747,-0.148745790330745,0.276460216468033,0.58656850839013,NA,-0.431516623446233,-0.34282971289354,-0.354696841439865,-0.171397899631571,-0.0597864034596989,-1.19804477932065,-1.45957649551273,-1.40919586994104,-1.95195130599251,0.711823965537614,-0.70246203008736,-0.364239445791761,-2.39990716611616,-2.3198818256558,-0.58750029703008,2.5219295657419,-1.02093090294573,-0.713392029318193,-0.803499361016643,-0.487996662533065,0.167320088544642,0.326637254253523,0.783588504298021,0.314077297338889,-0.32621774900589,-0.48325114860454,-0.365166046821188,-0.601707979333759,-0.647400423706182,-0.880271774979361,-0.288923600153861,0.863080357995878,0.406337196838159,0.868301545553492,0.512834233969577,0.0980124742039516,0.473640987880378,0.532218952882397,-0.890563968672879,-0.859327753972362
"144",835,"TCF Financial Corporation                          ","M",2008-12-01,"Financials                ",-0.878883672110423,-0.818106078109856,-0.806573849984583,0.277240327726906,0.30275120678644,0.373772235537559,-0.31718172679596,-0.161071456602511,-0.0458105342609656,-0.147344021570405,-0.196257886852389,-0.230853606148178,-0.4202619637475,-0.41608447508427,-0.408510398668866,0.239551838298586,0.4948798862277,0.300901604644583,-0.904553403923166,0.166281658568546,-1.43546126577318,-0.317748040185472,0.112099057185329,0.138678523657016,0.30553832744283,-0.204772226025829,NA,NA,-0.0608260573089252,-1.08324811420376,0.247988456744564,0.359345383312413,0.563231468372281,-0.163784937276164,-0.189055488768255,-0.409339922386664,-0.385787669277138,-0.249935470826582,-0.121280919118403,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.17764301914946,-0.684032692508598,-0.694172025542014,0.0621376347987223,-0.619266953900841,NA,-0.417000594879674,-0.361184198285858,1.35359374658271,0.0735035312448054,-0.148745790330745,0.268643752341186,0.436292117772763,NA,-0.621705575100877,-0.497683972187596,1.14447826663713,0.353164038656815,-0.917909276875122,-0.663267107635717,-0.682056927913706,-0.189523790585057,-0.377570073967985,-0.286269475819912,-0.671629227180453,-0.191874210292606,0.13681419255533,-0.0358931910924466,-0.261797980893373,-0.32288901060181,1.07350773883262,0.69943102102256,-0.981446086458943,-0.746611080835215,0.686541741944487,0.77992504523812,1.50925837274932,0.829559619971574,-0.278608432173429,-0.777456643604572,-0.0171310604169678,0.0773769728124841,0.744388862812441,0.325025655816776,0.815007403433137,0.826576102728952,0.464804087732033,1.67119061509048,0.566021041093234,0.518012259402187,0.89900211471915,1.33843005999612,0.459353137985461,1.74839655206819
